-0.122234166	0.087123476	-0.041247983	0.0520186	0.07772288	0.101281956	0.10375548	0.05232059	0.14540166	-0.12078783	-0.065942384	0.11844145	-0.060607865	-0.14135012	0.13001187	0.08667375
0.53196657	-0.5339086	0.5170572	-0.5027067	-0.56702363	-0.5821473	-0.49480644	-0.45812845	-0.5389664	0.45390314	0.5186115	-0.5479284	0.45561504	0.5509284	-0.47008353	-0.45133916
0.45243722	-0.46002722	0.41901273	-0.4500959	-0.45774522	-0.4609124	-0.39008301	-0.39975947	-0.40912503	0.3957006	0.41515785	-0.40273517	0.4586475	0.42134625	-0.42191353	-0.47015452
0.4250022	-0.3136818	0.2685915	-0.16733973	-0.332066	-0.45497218	-0.15194458	-0.2998591	-0.31316164	0.09900048	0.37026355	-0.30051935	0.23619749	0.34475902	-0.39348772	-0.29805493
-0.4698954	0.4433424	-0.44614705	0.4531492	0.4688897	0.47501326	0.4444149	0.40565988	0.48412094	-0.44023657	-0.42803052	0.41536105	-0.414804	-0.47979587	0.46809167	0.4103419
0.36424637	-0.29359138	0.2505727	-0.11075123	-0.2641004	-0.37689376	-0.05753844	-0.1653058	-0.36310992	-0.19587103	0.2905303	-0.26732996	0.052384764	0.27987102	-0.33193406	-0.3091245
-0.0731422	0.03446377	-0.026267627	0.1189966	0.031015579	0.03216932	0.10232415	0.07765498	0.073268555	-0.0824196	-0.0996484	0.0256372	-0.07948451	-0.057638	0.0068191336	0.009039285
-0.062342927	0.08687793	0.0064860852	0.036058165	0.02079574	0.08717661	0.10571862	0.057541728	0.011346473	-0.09150072	-0.040999986	0.046203416	-0.07458806	-0.02396253	0.059133478	0.012078803
0.60090524	-0.6256846	0.6227101	-0.5690176	-0.6537817	-0.64337987	-0.56058854	-0.53405386	-0.6120125	0.4894542	0.570616	-0.589134	0.5460569	0.60560656	-0.57150537	-0.57732326
0.16367473	-0.09825149	0.11696526	-0.1391757	-0.1671911	-0.15899397	-0.1434831	-0.13686524	-0.16945583	0.13405867	0.14112678	-0.118993305	0.1567896	0.10258021	-0.15008076	-0.13671131
0.5631144	-0.5439665	0.45800188	-0.43125305	-0.49206808	-0.5464026	-0.44346732	-0.48166937	-0.5031474	0.43378296	0.5077454	-0.5117468	0.4278371	0.52383614	-0.53557825	-0.49222597
0.51153696	-0.43024164	0.38488784	-0.16924702	-0.4323992	-0.5981199	-0.17462538	-0.2766536	-0.4168059	0.06328563	0.49714798	-0.4415821	0.24002782	0.44001287	-0.45716628	-0.4038011
-0.35133857	0.38370854	-0.36862916	0.41651478	0.35681757	0.37658376	0.37284893	0.36417574	0.36431694	-0.38548976	-0.40268928	0.3834091	-0.36325565	-0.40895665	0.3390105	0.39327914
-0.21011081	0.20026462	-0.119904734	0.20917687	0.23643203	0.18330893	0.13774225	0.14337425	0.21992509	-0.12869944	-0.23195551	0.18340252	-0.20858802	-0.21729778	0.21715476	0.15494446
-0.21141009	0.14985268	-0.11576726	0.16484655	0.18832348	0.19404593	0.13408053	0.17692699	0.16033706	-0.20371948	-0.22161965	0.21648978	-0.13979776	-0.21492861	0.21155886	0.20008218
-0.08030319	0.12815334	-0.13308164	0.04681959	0.11613127	0.10607225	0.057226803	0.116741315	0.13327709	-0.093454845	-0.10574213	0.06898178	-0.07942645	-0.15691492	0.089820266	0.08963327
0.33973727	-0.28755417	0.28419974	-0.24306995	-0.30901128	-0.41687086	-0.22345893	-0.24042837	-0.30000687	0.11199313	0.40207627	-0.32912368	0.15710787	0.35469553	-0.31989715	-0.2545152
0.3935784	-0.27555472	0.32595846	-0.17768902	-0.3265057	-0.43135884	-0.17365035	-0.24405004	-0.33489758	0.17526613	0.33488747	-0.26585594	0.20100614	0.31721893	-0.3596449	-0.330412
0.17125456	-0.12935397	0.20663542	-0.16637918	-0.2027038	-0.15025915	-0.08346983	-0.10169637	-0.19950902	0.118206784	0.15931895	-0.17875005	0.12259687	0.16874385	-0.11962231	-0.14277743
-0.3126097	0.26525497	-0.23281716	0.22578916	0.28900024	0.24741603	0.25707686	0.23557937	0.2953253	-0.246891	-0.23299152	0.2641929	-0.27492827	-0.31635928	0.24048077	0.20437574
0.5877626	-0.5691166	0.49315757	-0.29653174	-0.58892983	-0.64547646	-0.24677487	-0.39684945	-0.58966994	-0.011793956	0.5712613	-0.56856614	0.2968198	0.6155664	-0.5744821	-0.52615345
-0.23277539	0.24365842	-0.22540134	0.21486242	0.28938046	0.32734227	0.27059448	0.29405814	0.20230266	-0.27800608	-0.22933276	0.2904269	-0.2772789	-0.22791047	0.22705786	0.21332633
0.0461588	-0.042611867	0.12372969	-0.04673084	-0.037661213	-0.11904798	-0.05780396	-0.09422699	-0.089674294	0.040246084	0.12575369	-0.060081754	0.036637563	0.0824596	-0.0314945	-0.09062571
0.40676275	-0.350706	0.36059058	-0.13216089	-0.3924053	-0.43261814	-0.12668917	-0.29354602	-0.37725314	0.030950282	0.44828925	-0.36303407	0.15417063	0.36116177	-0.36545625	-0.31851408
0.52713275	-0.59625363	0.5831154	-0.51288533	-0.5121932	-0.5812566	-0.57657635	-0.5354958	-0.5176581	0.53131133	0.6006917	-0.5160769	0.49371487	0.5561032	-0.5385181	-0.49378315
0.42717227	-0.47070858	0.4708263	-0.4589819	-0.5022042	-0.44855896	-0.47570384	-0.44786242	-0.41392514	0.43938518	0.42910755	-0.4843753	0.42903593	0.48489052	-0.41227585	-0.49046093
0.37672678	-0.2883671	0.36597207	-0.34237465	-0.35921443	-0.3671169	-0.31648374	-0.33303362	-0.2836459	0.2960495	0.31186655	-0.33481264	0.32679516	0.2826794	-0.32616958	-0.364098
0.15421148	-0.092387736	0.14570566	-0.062410787	-0.12661901	-0.2242149	-0.049233682	-0.091540456	-0.11499548	0.047110405	0.13084483	-0.09048402	0.03387821	0.122238755	-0.104076296	-0.12063642
-0.3527584	0.28092933	-0.25902045	0.19468462	0.3347776	0.41386926	0.2849071	0.26456416	0.29068965	-0.1886023	-0.33231378	0.2987474	-0.24429688	-0.27693138	0.3427881	0.29395592
0.21960548	-0.22485341	0.13901797	-0.12760574	-0.20363979	-0.2368564	-0.089521	-0.15297294	-0.20774706	0.12955172	0.20776138	-0.15996535	0.17747709	0.18417338	-0.18095577	-0.1503442
0.4293663	-0.3044647	0.3360977	-0.28479552	-0.3674376	-0.44925487	-0.2527037	-0.27700913	-0.32199642	0.19875634	0.3701299	-0.33552164	0.3102145	0.3803857	-0.3327648	-0.32543766
0.4759236	-0.52167964	0.46881053	-0.44514796	-0.4429524	-0.46690118	-0.4382729	-0.46052918	-0.46555033	0.4483958	0.447095	-0.4410646	0.46017504	0.5297041	-0.48973298	-0.49944952
-0.17788267	0.105789	-0.18674731	0.10705073	0.14812525	0.1968372	0.15248777	0.12829037	0.19648264	-0.12679583	-0.15514949	0.11152362	-0.092816	-0.17811653	0.13973716	0.14018014
-0.3159518	0.2643145	-0.28160453	0.34946206	0.266256	0.35098723	0.29486662	0.31110966	0.2810059	-0.25570726	-0.33791155	0.30656835	-0.29763013	-0.34496653	0.2721971	0.31564906
-0.19004944	0.15281636	-0.107106276	0.123306	0.11152797	0.12144135	0.17314221	0.16608295	0.15516992	-0.13709591	-0.13462168	0.1432443	-0.11689997	-0.15639745	0.1520927	0.19080305
0.29865673	-0.2530492	0.20637023	-0.08928055	-0.23515673	-0.3405796	-0.13450482	-0.17372653	-0.27512962	0.04344545	0.2921499	-0.23428683	0.14712705	0.30689937	-0.3315681	-0.26927382
-0.010460247	0.048467983	-0.022434903	0.11464921	0.022003418	0.012885982	0.04106835	0.09922176	0.0240937	-0.07458356	-0.068013266	0.014601018	-0.05764276	-0.03985604	-0.002920829	0.009708798
0.12460832	-0.1046558	0.18819703	-0.11256758	-0.2050525	-0.23496775	-0.16388129	-0.10929086	-0.14112973	0.082303435	0.13235459	-0.13869001	0.07870553	0.1816072	-0.21084419	-0.18945786
0.08365462	-0.09614651	0.085517354	-0.089608185	-0.018978346	-0.061455127	-0.07613518	-0.03576178	-0.014125058	0.06199696	0.066494614	-0.014692658	0.015772901	0.09175047	-0.08544507	-0.0697397
0.20531364	-0.13236897	0.12591423	-0.043851394	-0.17506851	-0.23197387	-0.1188921	-0.1542531	-0.17399384	-0.004639571	0.20548534	-0.21332493	0.106785245	0.20104015	-0.18707493	-0.122568876
0.25376844	-0.2176698	0.2355449	-0.1354825	-0.25534615	-0.23622493	-0.1794763	-0.19815984	-0.24351777	0.07113413	0.26309684	-0.22815534	0.17151448	0.25677916	-0.23442873	-0.22716285
0.32237822	-0.36633253	0.38923278	-0.30781397	-0.37569657	-0.39317775	-0.36458057	-0.35654792	-0.34071192	0.34176165	0.33091423	-0.38061357	0.32604694	0.3386366	-0.32401183	-0.3500254
0.4120112	-0.42106578	0.41866848	-0.38542545	-0.37905586	-0.45047212	-0.36962435	-0.35286176	-0.40411007	0.35132337	0.43299955	-0.3934081	0.3493455	0.37806544	-0.37704712	-0.3505402
-0.019208007	0.022087626	0.09326121	0.123906404	-0.0304691	-0.054817166	0.11557948	0.06348165	-0.06770094	-0.20176157	-0.032166597	-0.035683945	-0.13836949	-0.034005944	0.022920266	-0.054801065
0.3524963	-0.2966746	0.2183668	-0.11869116	-0.32060486	-0.36990425	-0.14498931	-0.21089336	-0.348617	-0.023320217	0.38487008	-0.25981498	0.17945848	0.3708946	-0.2992477	-0.3077893
-0.6310408	0.64844406	-0.61126167	0.6257028	0.61134326	0.6055197	0.60755795	0.5852668	0.61444795	-0.5751542	-0.67784905	0.5880978	-0.6640721	-0.58512646	0.61394155	0.63765424
0.46782285	-0.44323766	0.42064455	-0.44530657	-0.4877498	-0.48370937	-0.41697347	-0.4076289	-0.44221202	0.4364181	0.40748554	-0.41393188	0.4260449	0.47819322	-0.45200038	-0.4327071
0.4991517	-0.47653854	0.4424965	-0.31246567	-0.4764864	-0.52065885	-0.2998065	-0.39283922	-0.48660758	0.25759038	0.52954876	-0.40693852	0.2988736	0.47272378	-0.49762094	-0.36931518
0.22970949	-0.24379078	0.24526718	-0.07303287	-0.16759522	-0.2676789	-0.09599804	-0.13158838	-0.24765448	-0.10171778	0.26824802	-0.20710248	0.032636072	0.2644343	-0.21117121	-0.17636776
0.45048362	-0.44316658	0.44574577	-0.4818464	-0.4687189	-0.45312488	-0.46456861	-0.42645907	-0.49246576	0.46231577	0.43655494	-0.46358776	0.4762782	0.4285669	-0.4856912	-0.46627742
0.4853521	-0.4770683	0.4417309	-0.51359963	-0.45842105	-0.5399494	-0.48726934	-0.5175692	-0.4857027	0.5326597	0.49441564	-0.49298048	0.49529123	0.4962213	-0.4917716	-0.46806154
-0.2863182	0.27228785	-0.25184008	0.26028216	0.26970935	0.32613093	0.28646478	0.21874054	0.24406211	-0.29248124	-0.2872949	0.23298998	-0.2725575	-0.28895104	0.24944443	0.19985357
-0.27028227	0.2130649	-0.21515475	0.24371912	0.26431015	0.2764794	0.20654993	0.2523698	0.19700979	-0.18088703	-0.21316373	0.22755158	-0.20180757	-0.25752944	0.21905926	0.2177032
-0.36612743	0.32043046	-0.28422093	0.28508556	0.25023782	0.3840813	0.22816446	0.26343554	0.2787791	-0.2520081	-0.28036022	0.23798434	-0.26995414	-0.3509475	0.2941477	0.28458467
-0.068362564	0.05497911	-0.0012564257	0.0131806955	0.079112574	0.010022238	0.057983443	0.046584014	0.08625098	-0.01009325	-0.049903743	0.06607924	-0.019714195	-0.064561784	0.0044826744	0.05888901
-0.4117613	0.36636138	-0.3174318	0.38305396	0.4306438	0.4500548	0.38836747	0.43062416	0.4039522	-0.3261831	-0.47322154	0.3974298	-0.4206582	-0.39546803	0.41253772	0.33025897
0.48623785	-0.46939468	0.46237874	-0.39626727	-0.48203945	-0.52353853	-0.39275193	-0.48276147	-0.5056853	0.38211748	0.50957054	-0.4381567	0.42843425	0.49696934	-0.4256071	-0.46808237
0.4605309	-0.43613428	0.39316073	-0.3859691	-0.43487385	-0.41342595	-0.42034778	-0.35828876	-0.36641777	0.33268154	0.44080028	-0.39550048	0.3901245	0.42655748	-0.43659964	-0.3990802
-0.2793116	0.26440305	-0.23425019	0.22066833	0.26295763	0.25211748	0.25887406	0.28694928	0.26916277	-0.26520243	-0.23672079	0.2268253	-0.2517238	-0.292845	0.2724161	0.25671878
0.52768785	-0.4485588	0.49356273	-0.46655443	-0.49839875	-0.53248537	-0.43921578	-0.4462386	-0.42086476	0.33727276	0.52103233	-0.44914937	0.4368643	0.50773823	-0.506048	-0.41843638
-0.51545584	0.5383696	-0.4544574	0.47801894	0.46113485	0.5175561	0.53093964	0.47134843	0.5400282	-0.5245961	-0.5433363	0.50699043	-0.44102928	-0.53217065	0.46163973	0.4310905
-0.3434833	0.33881027	-0.32684943	0.33474845	0.3208129	0.3383069	0.28602156	0.3003857	0.37463093	-0.3019791	-0.37423396	0.343363	-0.34503698	-0.3130498	0.37166885	0.35333136
0.22908106	-0.25732917	0.1880183	-0.20696689	-0.21749675	-0.2633752	-0.25791505	-0.17938502	-0.24740091	0.19398741	0.21653268	-0.25187808	0.18366651	0.17827797	-0.2078398	-0.18282503
0.43759573	-0.4615268	0.4023453	-0.4135235	-0.46824044	-0.4988304	-0.37132436	-0.39194307	-0.4619329	0.3409214	0.48626772	-0.4529398	0.40591255	0.44550058	-0.40940621	-0.3757157
-0.12457934	0.12729637	-0.13989997	0.17978652	0.18023473	0.14078888	0.15896122	0.108075544	0.15604623	-0.2291264	-0.16818438	0.16695261	-0.13309833	-0.14924638	0.1732269	0.107719
0.28410232	-0.30117074	0.29730305	-0.17714474	-0.29802188	-0.3843512	-0.18186669	-0.20748302	-0.35211882	0.03829412	0.31668204	-0.31422737	0.14163361	0.30624157	-0.31809527	-0.24811488
-0.4362599	0.41160533	-0.33161515	0.3486847	0.36887366	0.44057223	0.41311193	0.4017967	0.3884107	-0.3507896	-0.34489974	0.37953568	-0.40170434	-0.43731397	0.38885862	0.3516385
0.3235339	-0.2877159	0.22329639	-0.16542155	-0.22987302	-0.39471957	-0.18855809	-0.20936158	-0.31462932	0.030615171	0.3430811	-0.27983424	0.18779837	0.2703451	-0.36039728	-0.26788697
-0.6055958	0.5566796	-0.57053953	0.6280903	0.6155536	0.63416404	0.5986982	0.57285595	0.6402837	-0.6141522	-0.5821018	0.56139386	-0.59553313	-0.5930262	0.57187253	0.5992914
0.57992715	-0.5511575	0.51680917	-0.3970705	-0.5263324	-0.538443	-0.48027048	-0.5150161	-0.50195426	0.40635988	0.55093217	-0.46877778	0.43822816	0.49143997	-0.5623118	-0.5021714
0.46815354	-0.4522725	0.41891888	-0.44986358	-0.43011764	-0.4302483	-0.42517602	-0.47581297	-0.4529027	0.42121735	0.4513731	-0.41803342	0.42575094	0.46315512	-0.4038705	-0.4640689
-0.6025973	0.5755511	-0.59230536	0.57455295	0.65621877	0.62442476	0.6251763	0.6339953	0.55931157	-0.61191005	-0.5977082	0.57856315	-0.58640474	-0.5882794	0.58559966	0.59581816
0.3719981	-0.36724228	0.30387822	-0.32109416	-0.32873333	-0.3347966	-0.26988906	-0.33561382	-0.3135433	0.2709828	0.3049111	-0.32671607	0.2754042	0.3865905	-0.36103496	-0.30656165
0.5060599	-0.4943135	0.5080518	-0.39884064	-0.47623667	-0.55675846	-0.4382165	-0.4633964	-0.466266	0.32823595	0.5450432	-0.5032672	0.37854668	0.54178315	-0.4666305	-0.45520106
-0.24661916	0.22188225	-0.1919537	0.26261047	0.2780105	0.3202571	0.23836651	0.2791749	0.21066079	-0.24743839	-0.24527232	0.26997533	-0.2279792	-0.28497118	0.21899416	0.24308005
0.5472468	-0.5358216	0.55119467	-0.47960976	-0.59057665	-0.61357206	-0.5323714	-0.5733563	-0.58881557	0.5062385	0.6096779	-0.5320922	0.55067575	0.54645234	-0.524061	-0.59977823
0.38330707	-0.32319897	0.29554942	-0.26306254	-0.39358994	-0.36430073	-0.26227567	-0.27005878	-0.34784365	0.23031619	0.4138614	-0.2946866	0.29394606	0.33124855	-0.3908455	-0.3510017
-0.06387158	0.059877124	-0.02981247	0.049944356	0.0073669804	0.021142421	0.099380955	0.0033042585	0.04025618	-0.07351629	0.015253265	0.03706791	-0.0915964	-0.07592599	0.06300043	-0.0154275065
-0.2263439	0.21811822	-0.17758584	0.21767451	0.2765877	0.27239275	0.23206516	0.26141003	0.19605593	-0.30409428	-0.28964055	0.19120416	-0.21922618	-0.20112401	0.22220486	0.25143775
0.28881067	-0.24757281	0.22657695	-0.2999645	-0.3071594	-0.29047313	-0.22675768	-0.2605362	-0.2843549	0.21921545	0.23450291	-0.27247667	0.26728404	0.30703515	-0.29171303	-0.2988519
0.53350985	-0.5134154	0.5420114	-0.4979024	-0.54104203	-0.56136423	-0.48933396	-0.5370008	-0.5246409	0.4118108	0.56815594	-0.49895507	0.45000312	0.48651883	-0.5572748	-0.5050579
0.5145974	-0.5559027	0.564011	-0.4227853	-0.54884654	-0.62005734	-0.4524316	-0.5437492	-0.485666	0.4067297	0.51327956	-0.529042	0.5165104	0.4906987	-0.48552775	-0.5173711
-0.07098455	0.11410723	-0.051382605	0.11513738	0.12325074	0.09971248	0.09290334	0.07984894	0.115626656	-0.09729617	-0.06163098	0.08740408	-0.045679633	-0.13644253	0.11836818	0.07075971
-0.044517785	0.03293177	-0.0021679276	0.028157815	0.07475358	0.03318275	0.068349235	0.06698625	0.09554232	-0.10061502	-0.059056006	0.02500474	-0.07195416	-0.12801448	0.10413983	0.037202504
-0.09695951	0.054059993	-0.09274533	0.08554141	0.13597792	0.0990373	0.12332756	0.0888147	0.06595757	-0.112194635	-0.15093862	0.06912308	-0.11970389	-0.15622915	0.14183737	0.10498076
0.20425254	-0.20255491	0.1191413	-0.10973221	-0.19244322	-0.23295964	-0.13476259	-0.085869044	-0.1397514	0.030947493	0.17277598	-0.2053644	0.0916693	0.19864012	-0.15590134	-0.19551587
0.49452862	-0.5009703	0.44191718	-0.4361404	-0.5213961	-0.55777544	-0.45671752	-0.48757163	-0.49074358	0.4374096	0.521618	-0.46260518	0.44512656	0.50051594	-0.5451545	-0.45696026
-0.63863426	0.605011	-0.5839097	0.6429778	0.63384396	0.66326684	0.5923989	0.5866118	0.6204189	-0.57626003	-0.6267261	0.59911484	-0.5668898	-0.5878021	0.6329655	0.6362537
-0.6016311	0.5626306	-0.5805952	0.587453	0.5678585	0.58920336	0.5184922	0.57895756	0.58319366	-0.49880382	-0.5645522	0.5495491	-0.5590057	-0.5843414	0.61605674	0.55232173
-0.14689387	0.10751031	-0.13480155	0.1626684	0.15592156	0.13553679	0.18595783	0.17446125	0.19504164	-0.18065897	-0.16236886	0.16779873	-0.18684185	-0.15587765	0.20877512	0.13052881
0.5253576	-0.5231349	0.5384022	-0.34876022	-0.51239806	-0.5548505	-0.38612244	-0.43830454	-0.5087588	0.28245893	0.59038126	-0.55016506	0.43857762	0.5428354	-0.5306228	-0.56319696
0.22890441	-0.13264278	0.1305926	0.005168355	-0.1335579	-0.2238343	-0.005491215	-0.05682033	-0.21494941	-0.0632808	0.21357492	-0.12332416	0.014613603	0.1474754	-0.20366389	-0.15527669
-0.4820964	0.411269	-0.42208576	0.4094561	0.48185864	0.47704595	0.45280492	0.3751345	0.40885848	-0.38025415	-0.5272372	0.462402	-0.36857238	-0.50159246	0.48085475	0.37641796
-0.3141689	0.30217966	-0.34597367	0.38648	0.32311195	0.40846166	0.34502995	0.3172993	0.36987215	-0.38876837	-0.39400753	0.36249268	-0.34419683	-0.3852084	0.38873634	0.31702116
0.513894	-0.4766778	0.4541161	-0.40933007	-0.42056543	-0.43302926	-0.45695227	-0.4784435	-0.43298924	0.37285048	0.41786554	-0.47441864	0.47648126	0.43771654	-0.45918557	-0.44579473
0.026130192	-0.03070967	0.032631483	0.011599033	-0.10439313	-0.07855046	-0.07314324	-0.061105452	-0.09397587	0.020696508	0.034811616	-0.022176195	0.02668875	0.08118452	-0.041697584	-0.07438707
-0.578522	0.5065334	-0.49348313	0.49713755	0.53929526	0.6168152	0.49665877	0.5065729	0.5063048	-0.46037576	-0.56450766	0.48606294	-0.49047685	-0.5586104	0.4860006	0.46869227
-0.5674155	0.49194875	-0.5197423	0.47490245	0.5535413	0.6025688	0.5549628	0.5455992	0.46749893	-0.5031776	-0.5449908	0.5278328	-0.50717384	-0.5188951	0.49340308	0.5319421
0.38099083	-0.34143522	0.3220338	-0.17963922	-0.30185968	-0.3968121	-0.23215286	-0.20463857	-0.27807367	0.14098354	0.2942385	-0.31509817	0.2005537	0.3475189	-0.31057787	-0.25240454
0.36407614	-0.31279626	0.27742276	-0.2576964	-0.3919611	-0.45681795	-0.23809864	-0.24004386	-0.36378452	0.14067632	0.40707403	-0.3135824	0.2714251	0.30902305	-0.35842356	-0.32418337
-0.3589489	0.39278466	-0.35042733	0.37519023	0.403968	0.4499981	0.34117472	0.36911255	0.34673575	-0.37621707	-0.36849955	0.33391643	-0.32460093	-0.37920567	0.40280485	0.37428913
-0.13631172	0.103774026	-0.05705366	0.13072503	0.150608	0.15515198	0.12922113	0.12052223	0.10583871	-0.062665895	-0.15817048	0.08654024	-0.13749261	-0.14598998	0.06355999	0.14517444
0.5486297	-0.4614703	0.457249	-0.31074202	-0.55198514	-0.57561684	-0.34813455	-0.41649196	-0.5139549	-0.06261505	0.5070342	-0.451481	0.31070367	0.57005805	-0.5266913	-0.448595
0.35035628	-0.33605528	0.2655161	-0.24816309	-0.36587784	-0.42532364	-0.1713593	-0.22438936	-0.34730625	0.072235234	0.42574516	-0.36796445	0.21820828	0.3751604	-0.38199484	-0.25062042
-0.5570051	0.52151424	-0.4764467	0.55827445	0.48409534	0.5434529	0.4897951	0.5252784	0.54861015	-0.5469878	-0.5547327	0.51267457	-0.47346994	-0.48921153	0.50234795	0.5271674
-0.52626157	0.5038045	-0.4727769	0.4677523	0.585188	0.5276189	0.54692894	0.49255732	0.5062115	-0.55444103	-0.5387118	0.5314304	-0.5556928	-0.4985353	0.5778737	0.5362718
0.30640456	-0.20457636	0.22268488	-0.24824725	-0.2832346	-0.2954918	-0.22163072	-0.26758933	-0.27681524	0.24577127	0.3087681	-0.21571703	0.22877035	0.29823536	-0.24747443	-0.26799846
0.54012245	-0.45777413	0.4978367	-0.4435244	-0.50728697	-0.55517054	-0.4059088	-0.49449834	-0.50938404	0.44193462	0.5041401	-0.5100513	0.451118	0.469908	-0.47115377	-0.5070304
0.33821943	-0.36015502	0.35546142	-0.2755782	-0.35849985	-0.35784632	-0.25490648	-0.29969704	-0.3606108	0.29567382	0.3263347	-0.25757056	0.300766	0.32937467	-0.347624	-0.3515068
0.2632188	-0.23699231	0.24564686	-0.17302229	-0.25346398	-0.2939897	-0.2115939	-0.15950459	-0.25986168	0.11125677	0.28257325	-0.27672458	0.20335093	0.20724347	-0.2770243	-0.18375054
-0.44983768	0.4640786	-0.4532661	0.457898	0.4070141	0.49357748	0.4633362	0.45694283	0.45661256	-0.44362506	-0.47591823	0.46918765	-0.46027735	-0.46649307	0.40380785	0.44151157
-0.39293283	0.40144733	-0.34056932	0.34998125	0.38144413	0.4523106	0.3660219	0.43666875	0.39085168	-0.4187811	-0.39631304	0.42234635	-0.4064269	-0.3764126	0.37190056	0.329695
-0.034706086	0.06340185	-0.00020821615	0.14118366	0.042011853	0.08794106	0.15193865	0.07564357	0.010547569	-0.21515456	-0.09418371	0.107535355	-0.073146366	-0.054101333	0.06900249	0.026438382
0.43075216	-0.35721096	0.3917097	-0.3358279	-0.43263602	-0.3967843	-0.3973054	-0.42655018	-0.36764035	0.3579895	0.40489525	-0.40465087	0.37312308	0.3674925	-0.38127846	-0.3369668
0.61551917	-0.5813403	0.55688834	-0.57303256	-0.5517322	-0.59123033	-0.59809947	-0.6139282	-0.6151135	0.5277568	0.5777261	-0.5858046	0.56976813	0.6364944	-0.59731853	-0.60876405
0.40848798	-0.3578689	0.40111798	-0.29702127	-0.3701021	-0.47118005	-0.26957297	-0.3536939	-0.35561216	0.22549233	0.43691012	-0.39650834	0.28903607	0.39918795	-0.3530996	-0.3218833
-0.33669418	0.2862398	-0.3021601	0.30882165	0.3564098	0.33027112	0.27831697	0.34939456	0.31000462	-0.24641672	-0.35163575	0.2693104	-0.2908131	-0.31628388	0.3387311	0.26464728
-0.50236	0.4729106	-0.4788992	0.45511052	0.41491866	0.4370694	0.4355572	0.4332077	0.49620768	-0.4686761	-0.4962034	0.48976788	-0.47249728	-0.4127893	0.49821413	0.43726814
0.41978973	-0.3296138	0.3924507	-0.31907743	-0.39468363	-0.4345431	-0.25798354	-0.3755935	-0.36185443	0.27287588	0.4033873	-0.35688853	0.3016482	0.42037007	-0.40866312	-0.36928153
0.27161187	-0.2429705	0.24314119	-0.25900963	-0.2824696	-0.35334933	-0.27985075	-0.26602682	-0.3026813	0.2241933	0.2594463	-0.2984629	0.2886443	0.33276787	-0.27428848	-0.3303372
-0.6082082	0.61253595	-0.5748207	0.6125356	0.56632113	0.6442553	0.59977555	0.56495816	0.57952493	-0.5838749	-0.58782774	0.59942937	-0.57212085	-0.61624265	0.6254671	0.5707844
0.36760128	-0.3454739	0.31090125	-0.24883124	-0.35589287	-0.47076982	-0.19266154	-0.3343441	-0.3744311	0.11670536	0.3687064	-0.33943856	0.25280485	0.34719938	-0.43198678	-0.34814194
0.4483918	-0.3577742	0.36017266	-0.20755646	-0.39023226	-0.46739474	-0.19463119	-0.2537844	-0.40445277	0.19665255	0.3873463	-0.35644415	0.26517272	0.42492396	-0.397468	-0.34659728
0.4258865	-0.46233678	0.43847987	-0.43531767	-0.49247986	-0.53192294	-0.3898938	-0.396711	-0.4088657	0.33930913	0.418555	-0.48180598	0.38069448	0.46995875	-0.45673305	-0.4656967
-0.24002846	0.2537335	-0.2184786	0.23300183	0.2796861	0.2870389	0.18062387	0.20446607	0.23700148	-0.20525903	-0.25710607	0.19366385	-0.21204005	-0.26665285	0.22527404	0.24091545
0.5211705	-0.5362709	0.49681047	-0.4672997	-0.5609488	-0.61192507	-0.4909971	-0.5437507	-0.4915899	0.39976752	0.50297934	-0.5659784	0.50373197	0.56545794	-0.5409917	-0.50348073
-0.10306168	0.060490392	-0.11799567	0.04023976	0.057498794	0.12136868	0.09256843	0.08047154	0.08917583	-0.04248889	-0.043335266	0.037263554	-0.0926542	-0.07337522	0.057208825	0.10785852
-0.05709607	0.07835779	-0.06481197	0.15343575	0.085110694	0.10485108	0.1023747	0.08844968	0.042535692	-0.21101639	-0.13850032	0.114906944	-0.16669367	-0.057551995	0.11455543	0.046683364
0.36701062	-0.36272088	0.37461928	-0.30699024	-0.4111241	-0.4257091	-0.33961108	-0.4014647	-0.44182944	0.22434275	0.36768126	-0.39695612	0.28492844	0.43991548	-0.42778814	-0.37132925
-0.10660746	0.18957165	-0.07652621	0.124592416	0.19974403	0.18782714	0.13435537	0.13777912	0.15730779	-0.21830067	-0.19723637	0.16294062	-0.17808159	-0.18151441	0.12995055	0.14708996
0.17069227	-0.14270602	0.2551933	-0.1597042	-0.18331578	-0.22179973	-0.14945252	-0.1948569	-0.23323412	0.054354835	0.1571959	-0.15394828	0.14326036	0.21095721	-0.194119	-0.24322534
0.32447568	-0.36210102	0.27876678	-0.31427833	-0.37808567	-0.33347037	-0.26592112	-0.30354267	-0.29468092	0.2816984	0.32634208	-0.34049547	0.34056598	0.3608242	-0.30888733	-0.29851225
-0.5500634	0.5743522	-0.50984704	0.5200285	0.54931957	0.53980917	0.5499683	0.53474855	0.57488185	-0.52091473	-0.5293684	0.49758878	-0.53549653	-0.5888818	0.5469776	0.56828874
0.31248593	-0.22673061	0.20803222	-0.18177326	-0.2592148	-0.31944057	-0.16980404	-0.23345964	-0.3122368	0.11564719	0.32562235	-0.25405556	0.20446643	0.29445484	-0.24919133	-0.27243373
